-77.0419312,37.4413185,"Arby's-Providence Forge,VA","6870 Jimmy Burrell Ln, Providence Forge,VA 23140, (804) 966-8152"
-77.435881,37.535624,"Arby's-Richmond,VA","1051 E Cary St, Richmond,VA, (804) 780-0748"
-77.59864,37.50632,"Arby's-Richmond,VA","10901 Midlothian Tpke, Richmond,VA, (804) 794-9759"
-77.62284,37.59792,"Arby's-Richmond,VA","11298 Patterson Ave, Richmond,VA, (804) 740-9480"
-77.61127,37.65378,"Arby's-Richmond,VA","4250 Pouncey Tract Rd, Richmond,VA, (804) 360-8022"
-77.45428,37.60259,"Arby's-Richmond,VA","5205 Brook Rd, Richmond,VA, (804) 266-6579"
-77.5054,37.59158,"Arby's-Richmond,VA","5900 W Broad St, Richmond,VA, (804) 285-8154"
-77.52875,37.47136,"Arby's-Richmond,VA","7310 Hull St Rd, Richmond,VA, (804) 745-9531"
-77.53263,37.49987,"Arby's-Richmond,VA","7411 Midlothian Tpke, Richmond,VA, (804) 276-8020"
-77.43542,37.41391,"Arby's-Richmond,VA","8201 Jefferson Davis Hwy, Richmond,VA, (804) 271-7249"
-77.57045,37.60516,"Arby's-Richmond,VA","8900 Quioccasin Rd, Richmond,VA, (804) 741-5702"
-77.54897,37.63626,"Arby's-Richmond,VA","9080 W Broad St, Richmond,VA, (804) 346-1031"
-79.92034,37.272,"Arby's-Roanoke,VA","1401 Jamison Ave SE, Roanoke,VA, (703) 345-1152"
-80.00776,37.23213,"Arby's-Roanoke,VA","3944 Brambleton Ave SW, Roanoke,VA, (540) 725-5191"
-79.95388,37.32349,"Arby's-Roanoke,VA","5442 Williamson Rd NW, Roanoke,VA, (703) 362-8127"
-79.95657,37.25708,"Arby's-Roanoke,VA","685 Brandon Ave SW, Roanoke,VA, (540) 342-3292"
-79.88821,37.01937,"Arby's-Rocky Mount,VA","1800 N Main St, Rocky Mount,VA, (540) 489-1658"
-77.463067,37.940377,"Arby's-Ruther Glen,VA","23720 Rogers Clark Blvd, Ruther Glen,VA, (804) 448-8002"
-80.09501,37.28777,"Arby's-Salem,VA","2101 W Main St, Salem,VA, (540) 375-6608"
-77.34224,37.51799,"Arby's-Sandston,VA","5220 W Williamsburg Rd, Sandston,VA, (804) 222-7438"
-78.10776,36.70922,"Arby's-South Hill,VA","1149 E Atlantic St, South Hill,VA, (434) 955-2300"
-77.42765,38.47531,"Arby's-Stafford,VA","418 Garrisonville Rd S-118, Stafford,VA, (540) 659-8851"
-79.141202,38.019722,"Arby's-Staunton,VA","3541 Lee Jackson Hwy [Pilot TC], Staunton,VA, (540) 324-0717"
-79.06396,38.13366,"Arby's-Staunton,VA","910 Greenville Ave, Staunton,VA, (540) 886-2550"
-78.21028,39.08089,"Arby's-Stephens City,VA","191 Fairfax Pike, Stephens City,VA, (540) 869-5742"
-78.34108,39.00385,"Arby's-Strasburg,VA","33771 Old Valley Pike, Strasburg,VA, (540) 465-5050"
-79.04052,38.03274,"Arby's-Stuarts Draft,VA","2566 Stuarts Draft Hwy, Stuarts Draft,VA, (540) 338-3962"
-76.63548,36.72488,"Arby's-Suffolk,VA","1516 Holland Rd, Suffolk,VA, (757) 539-0651"
-76.422886,36.87763,"Arby's-Suffolk,VA","6468 Townpoint Rd, Suffolk,VA, (757) 484-6454"
-78.43951,38.9654,"Arby's-Toms Brook,VA","1015 Mount Olive Rd, Toms Brook,VA 22660, (540) 436-8048"
-76.00137,36.78165,"Arby's-Virginia Beach,VA","1720 General Booth Blvd, Virginia Beach,VA, (757) 426-3265"
-76.12749,36.82199,"Arby's-Virginia Beach,VA","4305 Silverleaf Dr, Virginia Beach,VA, (757) 497-3280"
-76.142412,36.844019,"Arby's-Virginia Beach,VA","4800 Virginia Beach Blvd, Virginia Beach,VA, (757) 497-0958"
-76.1535,36.90662,"Arby's-Virginia Beach,VA","5197 Shore Dr, Virginia Beach,VA, (757) 464-6108"
-76.175644,36.798392,"Arby's-Virginia Beach,VA","5316 Indian River Rd, Virginia Beach,VA, (757) 424-6205"
-77.804064,38.726963,"Arby's-Warrenton,VA","360 Broadview Ave, Warrenton,VA 20186, (540) 359-6473"
-78.902601,38.07218,"Arby's-Waynesboro,VA","204 Rosser Ave, Waynesboro,VA, (540) 943-2533"
-76.72628,37.29823,"Arby's-Williamsburg,VA","1993 Richmond Rd, Williamsburg,VA 23185, (757) 345-5965"
-78.14323,39.18576,"Arby's-Winchester,VA","1010 Berryville Ave, Winchester,VA, (540) 665-2925"
-78.17978,39.20873,"Arby's-Winchester,VA","140 Foxridge Ln, Winchester,VA, (540) 667-9121"
-78.311478,39.350091,"Arby's-Winchester,VA","331 Hope Dr, Winchester,VA, (540) 662-6500"
-82.596619,36.971291,"Arby's-Wise,VA","164 Plaza Rd, Wise,VA, (276) 679-3527"
-77.30765,38.65521,"Arby's-Woodbridge,VA","13515 Minnieville Rd, Woodbridge,VA, (703) 897-0292"
-78.52255,38.86963,"Arby's-Woodstock,VA","320 W Reservoir Rd, Woodstock,VA, (540) 459-5915"
-80.99283,36.938488,"Arby's-Wytheville,VA","I 81 Exit 77 [1318 E Lee Hwy] [Pilot TC], Wytheville,VA, (276) 228-2518"
-76.486351,37.1890678,"Arby's-Yorktown,VA","8000 George Washington Memorial Hwy, Yorktown,VA 23692, (757) 833-6434"
-78.2187271,37.9716301,"Arby's-Zion Crossroads,VA","75 Market St, Zion Crossroads,VA 22942, (540) 832-3304"
-123.81538,46.97465,"Arby's-Aberdeen,WA","212 East Heron St, Aberdeen,WA 98520, (800) 599-2729"
-122.196488,48.187488,"Arby's-Arlington,WA","2430 SR 530 NE [Pilot TC], Arlington,WA 98223, (360) 654-8342"
-122.22798,47.32069,"Arby's-Auburn,WA","140 15th St Ne, Auburn,WA, (253) 931-1287"
-122.48579,48.79995,"Arby's-Bellingham,WA","4390 Meridian St, Bellingham,WA, (360) 647-2484"
-122.21941,47.79144,"Arby's-Bothell,WA","1027 228th St Se, Bothell,WA, (425) 415-1277"
-122.62958,47.59985,"Arby's-Bremerton,WA","3901 Wheaton Way, Bremerton,WA, (360) 478-0589"
-122.33377,47.46108,"Arby's-Burien,WA","15822 1st Ave S, Burien,WA, (206) 246-4632"
-122.9792099,46.7280884,"Arby's-Centralia,WA","12106 Belmont Ave, Centralia,WA 98531, (360) 330-0182"
-117.04015,46.41945,"Arby's-Clarkston,WA","517 2nd St, Clarkston,WA, (509) 751-9601"
-120.28834,47.40673,"Arby's-East Wenatchee,WA","179 Valley Mall Pky, East Wenatchee,WA, (509) 884-9700"
-122.3466,47.77794,"Arby's-Edmonds,WA","8425 244th St Sw, Edmonds,WA, (425) 775-3737"
-120.54516,46.98065,"Arby's-Ellensburg,WA","1404 S Canyon Rd, Ellensburg,WA, (509) 962-5555"
-122.21938,47.91078,"Arby's-Everett,WA","1007 Se Everett Mall Way, Everett,WA, (425) 347-8676"
-122.31329,47.29313,"Arby's-Federal Way,WA","34404 16th Ave S, Federal Way,WA, (253) 874-0442"
-122.36195,47.24295,"Arby's-Fife,WA","5002 Pacific Hwy E, Fife,WA, (253) 922-2028"
-122.599135,47.13577,"Arby's-Ft Lewis,WA","12670 32nd Div Dr, Ft Lewis,WA 98433, (253) 964-6805"
-122.588299,47.091972,"Arby's-Joint Base Lewis McChord,WA","41st Division Dr Bldg 5280 [Main exchange], Joint Base Lewis-McChord,WA 98433, (253) 964-4430"
-119.223418,46.224636,"Arby's-Kennewick,WA","1310 N Columbia Center Blvd, Kennewick,WA, (509) 735-3541"
-119.168169,46.212468,"Arby's-Kennewick,WA","3506 W Clearwater Ave, Kennewick,WA, (509) 783-1149"
-122.11402,47.35804,"Arby's-Kent,WA","17037 Se 272nd St, Kent,WA, (253) 630-9242"
-122.83353,47.04424,"Arby's-Lacey,WA","532 Sleater Kinney Rd Se, Lacey,WA, (360) 493-0580"
-122.93204,46.14249,"Arby's-Longview,WA","1156 Washington Way, Longview,WA, (360) 414-3234"
-122.29926,47.82095,"Arby's-Lynnwood,WA","4910 196th St Sw, Lynnwood,WA, (425) 774-0622"
-122.18736,48.05318,"Arby's-Marysville,WA","6328 33rd Ave Ne, Marysville,WA, (360) 653-8644"
-120.5562668,47.411293,"Arby's-Mccord AFB,WA","504 Barnes Blvd, Mccord AFB,WA 98438, (253) 581-5145"
-117.352679,47.788287,"Arby's-Mead,WA","14414 N Newport Hwy, Mead,WA, (509) 465-4699"
-117.6058906,47.6429723,"Arby's-Medical Lake,WA","14202 W SR 2, Medical Lake,WA 99022, (509) 244-7045"
-122.294082,47.248684,"Arby's-Milton,WA","900 Meridian E, Milton,WA, (253) 952-9309"
-119.249357,47.102761,"Arby's-Moses Lake,WA","2441 S Maiers Rd, Moses Lake,WA, (509) 764-5596"
-119.278504,47.137632,"Arby's-Moses Lake,WA","710 N Stratford Rd, Moses Lake,WA, (509) 765-0309"
-122.3423,48.43502,"Arby's-Mount Vernon,WA","1822 Freeway Dr, Mount Vernon,WA, (360) 428-0223"
-121.79388,47.48835,"Arby's-North Bend,WA","705 Sw Mt Si Blvd, North Bend,WA, (425) 888-1933"
-122.6451,48.30533,"Arby's-Oak Harbor,WA","32825 Wa 20, Oak Harbor,WA, (360) 675-2245"
-122.93112,47.04625,"Arby's-Olympia,WA","2528 Harrison Ave Nw, Olympia,WA, (360) 943-0150"
-119.515024,48.416962,"Arby's-Omak,WA","801 E Riverside Dr, Omak,WA, (509) 826-2507"
-119.185343,46.275273,"Arby's-Pasco,WA","5115 Road 68, Pasco,WA, (509) 542-8973"
-117.18237,46.71421,"Arby's-Pullman,WA","1686 S Grand Ave, Pullman,WA, (509) 334-2729"
-122.29308,47.14248,"Arby's-Puyallup,WA","12528 Meridian E, Puyallup,WA, (253) 840-2460"
-122.13896,47.6314,"Arby's-Redmond,WA","15115 Ne 24th St, Redmond,WA, (425) 957-1765"
-122.19675,47.44313,"Arby's-Renton,WA","17832 108th Ave Se, Renton,WA, (425) 687-1137"
-119.273854,46.281835,"Arby's-Richland,WA","1051 George Washington Way, Richland,WA, (509) 943-3732"
-122.32928,47.58155,"Arby's-Seattle,WA","2425 4th Ave S, Seattle,WA, (206) 622-8044"
-122.32598,47.54625,"Arby's-Seattle,WA","601 S Michigan St, Seattle,WA, (206) 764-7095"
-122.69086,47.65371,"Arby's-Silverdale,WA","9985 Silverdale Way Nw, Silverdale,WA, (360) 692-6326"
-122.1083801,47.9420621,"Arby's-Snohomish,WA","2603 Bickford Ave, Snohomish,WA 98290, (360) 568-2729"
-117.265095,47.65719,"Arby's-Spokane,WA","10407 E Sprague Ave, Spokane,WA, (509) 924-3811"
-117.199072,47.671726,"Arby's-Spokane,WA","15327 E Indiana Ave, Spokane,WA, (509) 927-9785"
-117.417163,47.653689,"Arby's-Spokane,WA","328 Third Ave W, Spokane,WA, (509) 747-6939"
-117.410921,47.715393,"Arby's-Spokane,WA","6316 N Division St, Spokane,WA, (509) 489-6300"
-122.4347835,47.1193723,"Arby's-Tacoma,WA","15201 Pacific Ave S, Tacoma,WA, (253) 531-3395"
-122.47187,47.22234,"Arby's-Tacoma,WA","2612 S 38th St, Tacoma,WA, (253) 475-1123"
-122.52148,47.25532,"Arby's-Tacoma,WA","6330 6th Ave, Tacoma,WA, (253) 566-0212"
-122.52055,47.16819,"Arby's-Tacoma,WA","9824 Gravelly Lake Dr Sw, Tacoma,WA, (253) 582-0433"
-122.56521,45.62219,"Arby's-Vancouver,WA","221 Ne 104th Ave, Vancouver,WA, (360) 253-3556"
-122.59982,45.64478,"Arby's-Vancouver,WA","7117 Ne Fourth Plain Blvd, Vancouver,WA, (360) 896-5154"
-118.30925,46.07521,"Arby's-Walla Walla,WA","1815 E Isaacs Ave, Walla Walla,WA, (509) 529-0268"
-120.3353,47.46707,"Arby's-Wenatchee,WA","135 Easy St, Wenatchee,WA, (509) 662-8210"
-120.49775,46.58734,"Arby's-Yakima,WA","1227 S 1st St, Yakima,WA, (509) 457-5943"
-120.56231,46.59977,"Arby's-Yakima,WA","4002 Summitview Ave, Yakima,WA, (509) 966-7606"
-88.053317,44.765601,"Arby's-Abrams,WI","2516 W Frontier Rd, Abrams,WI, (920) 826-6371"
-89.148451,45.160827,"Arby's-Antigo,WI","2120 Neva Rd, Antigo,WI, (715) 345-7888"
-88.3531,44.24363,"Arby's-Appleton,WI","3709 E Calumet St, Appleton,WI, (920) 735-6513"
-88.46346,44.27296,"Arby's-Appleton,WI","3801 W Wisconsin Ave, Appleton,WI, (920) 730-8267"
-88.413828,44.242943,"Arby's-Appleton,WI","473 West Calumet St, Appleton,WI 54915, (920) 903-8374"
-90.893322,46.588027,"Arby's-Ashland,WI","824 Lakeshore Dr, Ashland,WI, (715) 682-7300"
-89.7687338,43.4685148,"Arby's-Baraboo,WI","325 West Pine St, Baraboo,WI 53913, (608) 581-8105"
-88.809141,43.488024,"Arby's-Beaver Dam,WI","111 Frances Ln, Beaver Dam,WI, (920) 356-0855"
-89.03462,42.52358,"Arby's-Beloit,WI","1817 Riverside Dr, Beloit,WI, (608) 365-4344"
-88.9811859,42.5242195,"Arby's-Beloit,WI","2850 Milwaukee Rd, Beloit,WI 53511, (608) 312-2696"
-90.8332189,44.2942881,"Arby's-Black River Falls,WI","607 State Hwy 54, Black River Falls,WI 54615, (715) 284-1176"
-91.387537,44.9148,"Arby's-Chippewa Falls,WI","307 Praire View Rd, Chippewa Falls,WI, (715) 726-8888"
-89.038127,43.350589,"Arby's-Columbus,WI","2200 West James St, Columbus,WI, (920) 623-9246"
-89.197194,43.105175,"Arby's-Cottage Grove,WI","1603 Landmark Dr, Cottage Grove,WI, (608) 839-9290"
-87.860771,42.936272,"Arby's-Cudahy,WI","5965 S Packard Ave, Cudahy,WI, (414) 769-7770"
-92.204179,45.136699,"Arby's-DeForest,WI","4884 Country Trunk Hwy V, DeForest,WI, (608) 846-1006"
-88.106615,44.433589,"Arby's-De Pere,WI","1620 Lawrence Dr, De Pere,WI, (920) 330-9145"
-91.471069,44.807144,"Arby's-Eau Claire,WI","1019 S Hastings Way Highland Mall, Eau Claire,WI, (715) 838-7004"
-91.515709,44.790627,"Arby's-Eau Claire,WI","2821 Hendrickson Dr, Eau Claire,WI, (715) 838-7001"
-91.545198,44.830374,"Arby's-Eau Claire,WI","3170 North Clairemont Ave, Eau Claire,WI 54703, (715) 214-2458"
-88.49429,43.78458,"Arby's-Fond Du Lac,WI","W6606 State Road 23, Fond Du Lac,WI, (920) 906-5054"
-88.862112,42.943159,"Arby's-Fort Atkinson,WI","1660 Madison Ave, Fort Atkinson,WI 53538, (920) 542-1187"
-88.010542,42.915588,"Arby's-Franklin,WI","7621 West Rawson Ave, Franklin,WI 53132, (414) 367-2558"
-87.951441,42.778935,"Arby's-Franksville,WI","13712 Northwestern Ave [Pilot TC], Franksville,WI, (262) 835-2417"
-88.12894,43.19272,"Arby's-Germantown,WI","N96w17650 County Line Rd, Germantown,WI, (262) 255-7442"
-87.91617,43.11273,"Arby's-Glendale,WI","5260 N Port Washington Rd, Glendale,WI 53217, (414) 249-3655"
-88.4171143,44.301593,"Arby's-Grand Chute,WI","715 West Evergreen Dr, Grand Chute,WI 54913, (none listed)"
-88.064941,44.523884,"Arby's-Green Bay,WI","1593 W Mason St, Green Bay,WI, (920) 499-3451"
-87.980057,44.498222,"Arby's-Green Bay,WI","1719 Main St, Green Bay,WI, (920) 469-0359"
-88.068893,44.484268,"Arby's-Green Bay,WI","2456 S Oneida St, Green Bay,WI, (920) 498-8182"
-87.918117,44.436615,"Arby's-Green Bay,WI","3285 Cedar Hedge Ln, Green Bay,WI, (920) 863-2299"
-88.163097,44.574475,"Arby's-Green Bay,WI","4720 Milltown Rd, Green Bay,WI, (920) 865-4350"
-88.00779,42.96709,"Arby's-Greenfield,WI","4280 S 76th St, Greenfield,WI, (414) 327-3055"
-87.94908,42.9566,"Arby's-Greenfield,WI","4841 S 27th St, Greenfield,WI, (414) 282-2364"
-92.723,44.95943,"Arby's-Hudson,WI","2401 Gateway Ct, Hudson,WI, (715) 386-1353"
-88.9963925,42.7231881,"Arby's-Janesville,WI","2101 Morse St, Janesville,WI 53545, (608) 563-2477"
-88.76502,43.08973,"Arby's-Johnson Creek,WI","650 Linmar Ln, Johnson Creek,WI, (920) 699-5050"
-88.27038,44.29799,"Arby's-Kaukauna,WI","1350 Delanglade St, Kaukauna,WI, (920) 759-1398"
-87.87775,42.56671,"Arby's-Kenosha,WI","5800 75th St, Kenosha,WI, (262) 697-1067"
-87.95459,42.56861,"Arby's-Kenosha,WI","7411 122nd Ave, Kenosha,WI, (262) 857-9947"
-88.23588,43.52832,"Arby's-Kohler,WI","4003 State Road 28, Kohler,WI, (920) 694-0051"
-89.30501,43.04742,"Arby's-Madison,WI","4 Collins Ct, Madison,WI, (608) 222-2400"
-87.70058,44.07766,"Arby's-Manitowoc,WI","4201 Harbor Town Ln, Manitowoc,WI, (920) 682-0461"
-87.725105,45.052853,"Arby's-Marinette,WI","3500 Old Peshtigo Rd, Marinette,WI, (715) 735-1780"
-90.164078,44.680084,"Arby's-Marshfield,WI","1501 N Central Ave, Marshfield,WI, (715) 387-3004"
-90.3346558,45.1412926,"Arby's-Medford,WI","726 E Broadway Ave, Medford,WI 54451, (715) 748-4031"
-91.929932,44.867264,"Arby's-Menomonie,WI","1717 Broadway St N, Menomonie,WI, (715) 233-0747"
-89.6527954,45.178045,"Arby's-Merrill,WI","3350 East Main St, Merrill,WI 54452, (715) 722-0645"
-89.5241,43.09844,"Arby's-Middleton,WI","8321 Murphy Dr, Middleton,WI, (608) 836-1199"
-89.703712,45.883263,"Arby's-Minocqua,WI","8630 Us Hwy 51, Minocqua,WI, (715) 358-9744"
-87.8584747,42.6974716,"Arby's-Mt Pleasant,WI","13340 Kilbourne Dr, Mt Pleasant,WI 53177, (262) 664-4084"
-88.32112,42.849708,"Arby's-Mukwonago,WI","122 Arrowhead Dr, Mukwonago,WI 53149, (262) 264-6888"
-88.12294,42.911278,"Arby's-Muskego,WI","S73W16730 Janesville Rd, Muskego,WI, (414) 422-9930"
-88.491409,44.17448,"Arby's-Neenah,WI","1131 Westowne Dr, Neenah,WI, (920) 727-0042"
-88.1111012,42.9556746,"Arby's-New Berlin,WI","15705 W Beloit Rd, New Berlin,WI 53151, (262) 901-2699"
-87.878273,44.538563,"Arby's-New Franken,WI","3987 Algoma Rd, New Franken,WI, (920) 866-1882"
-87.941956,42.872761,"Arby's-Oak Creek,WI","1920 W Ryan Rd, Oak Creek,WI, (414) 431-0961"
-91.177745,43.877716,"Arby's-Onalaska,WI","3210 N Kinney Coulee Rd, Onalaska,WI 54650, (608) 781-4966"
-88.57892,43.99534,"Arby's-Oshkosh,WI","2040 S Koeller St, Oshkosh,WI, (920) 235-1808"
-89.5266277,44.4537722,"Arby's-Plover,WI","1825 Plover Rd, Plover,WI 54467, (712) 295-4076"
-87.87123,43.40913,"Arby's-Port Washington,WI","100 Thomas Dr, Port Washington,WI, (262) 284-5206"
-89.468919,43.569719,"Arby's-Portage,WI","2921 New Pinery Rd [unit 1], Portage,WI 53901, (608) 745-0810"
-87.80024,42.75673,"Arby's-Racine,WI","3048 Douglas Ave, Racine,WI, (262) 639-8119"
-89.980345,43.531964,"Arby's-Reedsburg,WI","2000 E Main St, Reedsburg,WI 53959, (608) 415-5231"
-89.376129,45.662654,"Arby's-Rhinelander,WI","2219 Northern Stevens St, Rhinelander,WI 54501, (715) 369-5401"
-89.406389,45.633397,"Arby's-Rhinelander,WI","425 Lincoln Street, Rhinelander,WI, (715) 362-1516"
-91.753232,45.472261,"Arby's-Rice Lake,WI","2921 Decker Dr, Rice Lake,WI, (715) 234-1113"
-89.627274,44.886841,"Arby's-Rothschild,WI","1531 County Trunk Hwy, Rothschild,WI, (715) 298-2173"
-89.61248,44.919514,"Arby's-Schofield,WI","927 Grand Ave, Schofield,WI, (715) 355-5578"
-88.609337,44.781094,"Arby's-Shawano,WI","N4543 State Hwy 22, Shawano,WI, (715) 526-8072"
-90.821331,43.934837,"Arby's-Sparta,WI","918 South Black River St, Sparta,WI 54656, (608) 269-1055"
-89.567123,44.505299,"Arby's-Stevens Point,WI","3115 Church St, Stevens Point,WI, (715) 345-7888"
-89.505287,44.523689,"Arby's-Stevens Point,WI","5700 Us 10 E, Stevens Point,WI, (715) 342-0950"
-89.2497177,42.9257889,"Arby's-Stoughton,WI","900 Nygaard St, Stoughton,WI 53589, (608) 877-0777"
-87.940247,44.525108,"Arby's-Sturgeon Bay,WI","1331 Green Bay Road, Sturgeon Bay,WI, (920) 743-3207"
-87.86942,42.69746,"Arby's-Sturtevant,WI","7141 Durand Ave, Sturtevant,WI, (262) 598-0831"
-89.2664185,43.1671371,"Arby's-Sun Prairie,WI","829 Bunny Trail, Sun Prairie,WI 53590, (608) 825-3428"
-92.10423,46.69313,"Arby's-Superior,WI","3821 Tower Ave, Superior,WI, (715) 392-2424"
-90.504768,43.972569,"Arby's-Tomah,WI","226 Buan St., Tomah,WI, (608) 372-3163"
-89.521148,42.993961,"Arby's-Verona,WI","631 Hometown Circle, Verona,WI 53593, (608) 497-1337"
-88.71563,43.192642,"Arby's-Watertown,WI","1910 Market Way, Watertown,WI, (920) 261-9380"
-88.2577591,43.0429649,"Arby's-Waukesha,WI","1900 Silvernail Rd, Waukesha,WI 53188, (262) 446-9205"
-88.180222,43.031086,"Arby's-Waukesha,WI","2330 E Moreland Blvd, Waukesha,WI, (262) 784-8486"
-89.662178,44.995197,"Arby's-Wausau,WI","2601 North 20th Avenue, Wausau,WI, (715) 675-1025"
-88.046181,42.993851,"Arby's-West Allis,WI","10743 W National Ave, West Allis,WI, (414) 321-9660"
-88.18557,43.397923,"Arby's-West Bend,WI","730 W Paradise Dr, West Bend,WI, (262) 334-4263"
-87.967888,43.012852,"Arby's-West Milwaukee,WI","1671 Miller Park Way, West Milwaukee,WI, (414) 384-8905"
-89.468829,43.570615,"Arby's-Westfield,WI","122 N Pioneer Rd [ste C], Westfield,WI 53694, (608) 296-7068"
-89.553551,44.904678,"Arby's-Weston,WI","10002 Adventure Way, Weston,WI, (715) 241-7128"
-88.759732,42.834429,"Arby's-Whitewater,WI","1407 West Main St, Whitewater,WI 53190, (262) 264-6248"
-89.85336,43.6759,"Arby's-Wisconsin Dells,WI","710 Trout Rd, Wisconsin Dells,WI, (608) 253-5840"
-89.81726,44.36669,"Arby's-Wisconsin Rapids,WI","3110 8th St S, Wisconsin Rapids,WI, (715) 421-0220"
-80.6326881,37.7277998,"Arby's-Alderson,WV","424 Alta Dr, Alderson,WV 24910, (304) 445-4102"
-81.1419457,37.7503464,"Arby's-Beaver,WV","664 Ritter Dr, Beaver,WV 25813, (681) 207-7187"
-81.1840598,37.7971014,"Arby's-Beckley,WV","3692 Robert C Byrd Dr [Rt 16], Beckley,WV 25801, (304) 253-6659"
-81.5029228,38.2034681,"Arby's-Belle,WV","2700 East Dupont Ave, Belle,WV 25015, (304) 513-6918"
-81.195099,37.846974,"Abry's-Bradley,WV","5466 Robert C Byrd Dr, Bradley,WV 25818, (681) 207-7402"
-80.234166,38.999368,"Arby's-Buckhannon,WV","55 Buckhannon Crossroads, Buckhannon,WV, (304) 473-0083"
-77.846821,39.292924,"Arby's-Charles Town,WV","490-102 Euclid Ave, Charles Town,WV 25438, (681) 252-4396"
-81.71264,38.33157,"Arby's-Charleston,WV","105 R H L Blvd, Charleston,WV, (304) 744-5488"
-81.56731,38.31337,"Arby's-Charleston,WV","5740 Maccorkle Ave Se, Charleston,WV, (304) 926-6793"
-80.27769,39.28042,"Arby's-Clarksburg,WV","525 Emily Dr, Clarksburg,WV, (304) 626-3865"
-81.80646,38.41323,"Arby's-Cross Lanes,WV","10 Nitro Blvd, Cross Lanes,WV, (304) 776-2776"
-81.48328,38.4317,"Arby's-Elkview,WV","107 Crossings Mall, Elkview,WV, (304) 965-3651"
-81.0951,38.05833,"Arby's-Fayetteville,WV","570 Fayette Town Center Road,Fayetteville,WV, (304) 574-4644"
-82.420291,38.423299,"Arby's-Huntington,WV","2125 5th Ave, Huntington,WV, (304) 522-4310"
-82.41032,38.39483,"Arby's-Huntington,WV","3086 16th Street Rd, Huntington,WV, (304) 522-7008"
-82.34237,38.41253,"Arby's-Huntington,WV","4905 Us 60, Huntington,WV, (304) 733-2020"
-82.022519,38.432085,"Arby's-Hurricane,WV","25 Arby's Way, Hurricane,WV, (304) 562-5884"
-81.93398,38.4599,"Arby's-Hurricane,WV","4220 Wv 34, Hurricane,WV, (304) 757-0345"
-78.0391766,39.3606746,"Arby's-Inwood,WV","150 Hovatter Dr, Inwood,WV 25428, (304) 821-1270"
-80.43255,37.81141,"Arby's-Lewisburg,WV","512 Jefferson St, Lewisburg,WV, (304) 647-4498"
-81.9681,37.8142,"Arby's-Logan,WV","113 Nick Savas Dr, Logan,WV, (304) 831-2017"
-81.2155945,37.7562017,"Arby's-Macarthur,WV","2001 Robert C Byrd, Macarthur,WV 25873, (304) 894-8163"
-77.98852,39.45613,"Arby's-Martinsburg,WV","1010 Foxcroft Ave, Martinsburg,WV, (304) 263-8450"
-77.957859,39.48151,"Arby's-Martinsburg,WV","217 Adninistrative Drive, Martinsburg,WV, (304) 264-4457"
-79.923387,39.621742,"Arby's-Morgantown,WV","1900 Earl L Core Rd, Morgantown,WV, (304) 296-6825"
-79.973154,39.650262,"Arby's-Morgantown,WV","331 Patterson Dr, Morgantown,WV, (304) 598-2729"
-80.8571,39.67145,"Arby's-New Martinsville,WV","281 N State Route 2, New Martinsville,WV, (304) 447-2080"
-81.831046,38.443527,"Arby's-Nitro,WV","4304 1st Ave [Pilot TC], Nitro,WV, (304) 755-6883"
